 mmm   4675.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567986993865
 mmm   4676.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.565025109177
 mmm   4677.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549736405493
 mmm   4678.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.543095368835
 mmm   4679.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.509179018948
 mmm   467.0   1.32960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.580070936200
 mmm   4680.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.473542207181
 mmm   4681.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   115.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582783083587
 mmm   4682.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   105.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582521515081
 mmm   4683.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   120.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.579925267128
 mmm   4684.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   100.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.579226686620
 mmm   4685.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568550548821
 mmm   4686.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.565736993000
 mmm   4687.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549926273747
 mmm   4688.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.542159523670
 mmm   4689.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.509122985379
 mmm   468.0   1.32960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.571030955854
 mmm   4690.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.462785971851
 mmm   4691.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   115.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.570310676370
 mmm   4692.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   105.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.570079608905
 mmm   4693.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   120.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567517724751
 mmm   4694.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   100.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.566938403347
 mmm   4695.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.556327542820
 mmm   4696.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554249077674
 mmm   4697.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.537851339836
 mmm   4698.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.532590415426
 mmm   4699.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.496918393405
 mmm   469.0   1.32960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.569514714400
 mmm   46.0   1.27960000   1.15887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.561219149936
 mmm   4700.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.464097182784
 mmm   4701.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   115.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548785620270
 mmm   4702.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   105.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548198438399
 mmm   4703.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   120.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546001307298
 mmm   4704.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   100.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.544612792341
 mmm   4705.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.534668624356
 mmm   4706.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.530165185085
 mmm   4707.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.516016759933
 mmm   4708.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.504944452614
 mmm   4709.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.475178054772
 mmm   470.0   1.32960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.529905364512
 mmm   4710.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.419890469816
 mmm   4711.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.599230392194
 mmm   4712.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.602120482661
 mmm   4713.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595061222853
 mmm   4714.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600706678890
 mmm   4715.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.581514146891
 mmm   4716.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591690061693
 mmm   4717.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.561264734993
 mmm   4718.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.573578086093
 mmm   4719.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.519096280392
 mmm   471.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.594504526572
 mmm   4720.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.527020815786
 mmm   4721.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.599954380204
 mmm   4722.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.602031753702
 mmm   4723.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.596177519050
 mmm   4724.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600197025349
 mmm   4725.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.583384751342
 mmm   4726.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590305906238
 mmm   4727.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563838201463
 mmm   4728.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.571268604207
 mmm   4729.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.522556054690
 mmm   472.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.596269182054
 mmm   4730.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.523210624093
 mmm   4731.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.597000009345
 mmm   4732.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600239140959
 mmm   4733.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.592658301515
 mmm   4734.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.599002403575
 mmm   4735.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.578770418654
 mmm   4736.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590348652352
 mmm   4737.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.558189577467
 mmm   4738.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.572621996894
 mmm   4739.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.515569480581
 mmm   473.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591901788956
 mmm   4740.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.526750908907
 mmm   4741.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598164020990
 mmm   4742.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.599792679956
 mmm   4743.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.594600335247
 mmm   4744.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.597722395962
 mmm   4745.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582209983460
 mmm   4746.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.587337910196
 mmm   4747.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563027337352
 mmm   4748.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567781520381
 mmm   4749.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.522178711112
 mmm   474.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595195705624
 mmm   4750.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.518950121010
 mmm   4751.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589587541955
 mmm   4752.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.593369604260
 mmm   4753.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584967309831
 mmm   4754.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.592399180895
 mmm   4755.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.570506477208
 mmm   4756.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584278849561
 mmm   4757.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549333442414
 mmm   4758.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567122554115
 mmm   4759.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.505820391764
 mmm   475.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.583917900382
 mmm   4760.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.522417911736
 mmm   4761.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589622274191
 mmm   4762.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590306024942
 mmm   4763.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.586504244623
 mmm   4764.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.587736982325
 mmm   4765.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574948198726
 mmm   4766.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.576307145579
 mmm   4767.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.556510637254
 mmm   4768.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.555667872228
 mmm   4769.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.516532225039
 mmm   476.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.588600240227
 mmm   4770.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.505398891482
 mmm   4771.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.579442899454
 mmm   4772.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.583501370127
 mmm   4773.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574663243829
 mmm   4774.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582650905161
 mmm   4775.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559835763249
 mmm   4776.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574750126655
 mmm   4777.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.538225420640
 mmm   4778.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.557840875331
 mmm   4779.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.493911553365
 mmm   477.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.573273598042
 mmm   4780.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.513938921272
 mmm   4781.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582623151627
 mmm   4782.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582827526532
 mmm   4783.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.579731700429
 mmm   4784.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.580006308476
 mmm   4785.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568600953099
 mmm   4786.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568052513100
 mmm   4787.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.550545834837
 mmm   4788.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546887990550
 mmm   4789.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.511024153522
 mmm   478.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582879107876
 mmm   4790.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   82.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.496051299259
 mmm   4791.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568238367761
 mmm   4792.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.572233857742
 mmm   4793.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563457670153
 mmm   4794.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.571323100912
 mmm   4795.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548554939816
 mmm   4796.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563264614689
 mmm   4797.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.526756139568
 mmm   4798.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546219263213
 mmm   4799.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.481883802980
 mmm   479.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.561476677718
 mmm   47.0   1.27960000   0.75887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.524047997259
 mmm   4800.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   147.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.502654433138
 mmm   4801.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   115.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549155906945
 mmm   4802.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   105.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548037512576
 mmm   4803.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   120.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546912322898
